67.65,-0.0775947527546893,72.18249331911831,-115.55921590258376
67.7,-0.07675832289885501,73.83664668604932,-114.41722749076317
67.75,-0.07573652192639932,75.44695223465824,-113.23971259089588
67.8,-0.07453348608156966,77.01233569932234,-112.02704257669151
67.85000000000001,-0.07315377134363346,78.53174949570383,-110.77960599217379
67.9,-0.07160233842639614,80.00417341874608,-109.49780800645114
67.95,-0.06988453688840547,81.4286153244069,-108.18206983655972
68.0,-0.06800608840132866,82.80411179466662,-106.8328281406826
68.05,-0.06597306922568792,84.1297287853737,-105.45053438414969
68.10000000000001,-0.06379189194472108,85.40456225649201,-104.03565418073964
68.15,-0.061469286508571024,86.62773878432552,-102.58866661189955
68.2,-0.05901228064228533,87.79841615531318,-101.11006352657796
68.25,-0.05642817967227308,88.91578394098606,-99.60034882444822
68.3,-0.05372454582684319,89.9790640537023,-98.06003772535
68.35000000000001,-0.05090917706730956,90.98751128278002,-96.48965602783068
68.4,-0.047990085506849745,91.9404138106604,-94.88973935970208
68.45,-0.044975475474838524,92.83709370875142,-93.26083242354609
68.5,-0.041873721284805494,93.6769074126045,-91.60348824012074
68.55,-0.038693344764389355,94.45924617609934,-89.91826739260524
68.60000000000001,-0.035442992605779336,95.18353650431908,-88.20573727461044
68.65,-0.032131413595088344,95.8492405648116,-86.46647134485579
68.7,-0.02876743577889196,96.4558565769498,-84.70104839135466
68.75,-0.02535994362586218,97.00291917911038,-82.91005180792244
68.8,-0.02191785524091165,97.48999977341103,-81.09406888572795
68.85000000000001,-0.01845009968866262,97.91670684775593,-79.25369012254436
68.9,-0.014965594482296783,98.28268627495397,-77.38950855226344
68.95,-0.011473223292929867,98.58762158869021,-75.50211909712625
69.0,-0.007981813933665247,98.83123423614181,-73.59211794502536
69.05,-0.004500116671295522,99.01328380704832,-71.66010195409555
69.10000000000001,-0.0010367829173657044,99.13356823905733,-69.70666808668618
69.15,0.0023996556510819693,99.19192399918362,-67.73241287466567
69.2,0.00580080749229006,99.18822624123365,-65.73793191785016
69.25,0.009158441074886888,99.12238893906226,-63.72381941720446
69.3,0.012464504181856633,98.99436499554395,-61.69066774428356
69.35000000000001,0.01571114259973172,98.8041463271563,-59.6390670482192
69.4,0.01889071815127839,98.55176392408814,-57.569604901381595
69.45,0.02199582603197059,98.23728788579997,-55.48286598464644
69.5,0.025019311412603253,97.86082743198104,-53.37943181304175
69.55,0.02795428527259425,97.42253088886109,-51.25988050232931
69.60000000000001,0.03079413943074139,96.92258565085179,-49.12478657690159
69.65,0.03353256074250249,96.3612181175081,-46.97472081917908
69.7,0.036163544435241536,95.73869360581361,-44.81025016049063
69.75,0.03868140655526563,95.05531623781339,-42.631937613241945
69.8,0.041080795502962016,94.31142880362943,-40.44034224396923
69.85000000000001,0.04335670263482267,93.50741259991162,-38.23601918669349
69.9,0.045504471913670755,92.64368724379334,-36.019519695804185
69.95,0.04751980859096826,91.7207104624322,-33.79139123750725
70.0,0.04939878690763325,90.73897785823928,-31.552177618710097
70.05,0.05113785680239849,89.6990226499085,-29.302419152025397
70.10000000000001,0.05273384961932052,88.60141538937694,-27.042652855416858
70.15,0.05418398280863568,87.44676365486353,-24.773412684852403
70.2,0.055485863617749466,86.23571172014213,-22.49522979815675
70.25,0.056637491771694234,84.96894020023137,-20.20863284814406
70.3,0.05763726114495362,83.64716567368777,-17.91414830294111
70.35000000000001,0.0584839604290602,82.27114028170979,-15.612300791304072
70.4,0.05917677280286313,80.84165130427641,-13.303613470611992
70.45,0.059715274614812616,79.35952071354988,-10.988608415104384
70.5,0.06009943308900519,77.82560470480162,-8.667807021852083
70.55,0.06032960306909563,76.24079320512041,-6.341730431849751
70.60000000000001,0.060406522816472845,74.60600936018453,-4.010899963556152
70.65,0.06033130888133738,72.92220899939416,-1.6758375561486079
70.7,0.06010545006748865,71.19038007966493,0.6629337802992129
70.75,0.05973080051372944,69.41154210821405,3.0048895105243756
70.8,0.059209571916821184,67.58674554466731,5.349503118514074
70.85000000000001,0.05854432492286697,65.71707118283864,7.696245653524359
70.9,0.057737959715861736,63.80362951254728,10.044585280517751
70.95,0.05679370583391698,61.847560061840056,12.39398683786288
71.0,0.05571511124535439,59.85003072001793,14.7439114050746
71.05,0.05450603071844132,57.812237041859895,17.09381588336555
71.10000000000001,0.05317061352003186,55.73540153346044,19.44315259170464
71.15,0.05171329047976255,53.620772920109005,21.79136888101411
71.2,0.05013876045772582,51.46962539664064,24.137906769067264
71.25,0.04845197625473344,49.283257860718386,26.482202598540123
71.3,0.046658130005333275,47.06299312949978,28.82368672058613
71.35000000000001,0.0447626380947085,44.81017714016164,31.161783206179688
71.4,0.04277112564143303,42.52617813476939,33.495909587351285
71.45,0.04068941058877875,40.21238582997433,35.82547663031404
71.5,0.03852348744790648,37.870210572054994,38.149888142321814
71.55,0.03627951073675889,35.501082477806435,40.468540813965944
71.60000000000001,0.03396377815887273,33.10645056180364,42.78082409844993
71.65,0.031582713566605115,30.687781850574567,45.08612012921204
71.7,0.029142849753414177,28.246560484214108,47.383803677114315
71.75,0.026650811119906515,25.784286806002356,49.67324214820444
71.8,0.024113296258274474,23.302476440575234,51.953795622908515
71.85000000000001,0.021537060499581723,20.8026593612172,54.22481693730685
71.9,0.018928898468069232,18.286378946853226,56.485651806957684
71.95,0.016295626686242837,15.75519102931073,58.73563899355218
72.0,0.013644066274025899,13.210662931453534,60.97411051447223
72.05,0.010981025784628402,10.654372496771904,63.20039189514644
72.10000000000001,0.008313284219088517,8.08790711103305,65.41380246389535
72.15,0.005647574260634478,5.5128627166019,67.61365568876444
72.2,0.0029905657690939935,2.9308428200340013,69.79925955566208
72.25,0.00034884957460631265,0.3434574935715691,71.96991698691458
72.3,-0.0022710783912231864,2.2476776288468296,74.12492629918297
72.35000000000001,-0.0048628325897462155,4.840942360430958,76.26358169949677
72.4,-0.00742015295955138,7.434712974608266,78.38517381798235
72.45,-0.00993691955623117,10.027363221692056,80.48899027571342
72.5,-0.012407166714653367,12.617265348498425,82.5743162859174
72.55,-0.014825096702262687,15.202791120284203,84.64043528664853
72.60000000000001,-0.017185092833473276,17.782312844359904,86.68662960287443
72.65,-0.01948173201682441,20.354204394730896,88.71218113578797
72.7,-0.021709796708254053,22.91684223713268,90.71637207703729
72.75,-0.02386428624554263,25.468606453799676,92.69848564543334
72.8,-0.025940427540772654,28.00788176733145,94.65780684360249
72.85000000000001,-0.027933685109448304,30.533058563006094,96.59362323194684
72.9,-0.029839770416770956,33.042533908889716,98.50522571719
72.95,-0.03165465052346079,35.534712573106994,100.391909352722
73.0,-0.03337455601540709,38.00800803761252,102.25297414788113
73.05,-0.034995988203385016,40.460843507829914,104.08772588327741
73.10000000000001,-0.036515725581016664,42.89165291751271,105.89547692921879
73.15,-0.03793082953112238,45.29888192818331,107.67554706427545
73.2,-0.039238649272590055,47.68098892252315,109.42726429102453
73.25,-0.04043682604185078,50.036445991065165,111.14996564599294
73.3,-0.04152329650504015,52.36373991156835,112.84299800085978
73.35000000000001,-0.04249629539888171,54.66137312044309,114.50571885199308
73.4,-0.04335435740028626,56.92786467560099,116.13749709543998
73.45,-0.04409631822660431,59.161751210120606,117.73771378455142
73.5,-0.04472131497037613,61.361587876102064,119.30576286747637
73.55,-0.0452287856743245,63.52594927811258,120.84105190185221
73.60000000000001,-0.0456184681541901,65.65343039561678,122.34300274410168
73.65,-0.04589039807883471,67.74264749379294,123.81105221084867
73.7,-0.046044906318825546,69.79223902215433,125.24465271008508
73.75,-0.04608261557645295,71.80086650038075,126.64327283983256
73.8,-0.046004436311830335,73.76721539079412,128.00639795218754
73.85000000000001,-0.045811561981367745,75.68999595690724,129.33353068077446
73.9,-0.04550546360649823,77.56794410748316,130.6241914297811
73.95,-0.04508788369206547,79.39982222556225,131.8779188229209
74.0,-0.04456082951524899,81.1844199819037,133.0942701108134
74.05,-0.04392656580730529,82.92055513231574,134.27282153546628
74.10000000000001,-0.04318760685173674,84.60707429834872,135.41316865071065
74.15,-0.04234670802376644,86.24285373083389,136.51492659762536
74.2,-0.04140685679718032,87.82680005577168,137.57773033417988
74.25,-0.04037126324572163,89.35785100206635,138.60123481850684
74.3,-0.03924335006725059,90.83497611063154,139.585115145418
74.35000000000001,-0.038026742159842405,92.25717742439302,140.52906663596764
74.4,-0.03672525577987286,93.6234901587265,141.4328048800632
74.45,-0.03534288731292558,94.93298335188854,142.2960657323236
74.5,-0.03388380168907347,96.1847604949962,143.1186052615728
74.55,-0.032352320474698104,97.37796014113762,143.90019965455693
74.60000000000001,-0.030752909673552032,98.51175649320045,144.64064507465937
74.65,-0.029090167270219364,99.58535997001812,145.33975747657502
74.7,-0.027368810549482286,100.5980177504537,145.9973723780927
74.75,-0.02559366322539093,101.54901429504342,146.6133445903024
74.8,-0.023769642414005553,102.43767184484648,147.1875479077263
74.85000000000001,-0.02190174548388894,103.26335089715546,147.71987476002977
74.9,-0.01999503681844025,104.02545065773644,148.21023582712905
74.95,-0.018054634524079006,104.72340946928693,148.65855961966227
75.0,-0.016085697118149125,105.35670521580556,149.06479202692788
75.05,-0.014093410230152913,105.9248557025918,149.42889583452924
75.10000000000001,-0.012082973349612218,106.4274190116025,149.75085021408327
75.15,-0.010059586653449798,106.86399383190953,150.0306501874617
75.2,-0.008028437945288869,107.23421976501987,150.26830606813502
75.25,-0.005994689738527645,107.53777760483037,150.46384288227435
75.3,-0.003963466514389912,107.77438959201025,150.61729977234606
75.35000000000001,-0.0019398421854546438,107.94381964261737,150.72872938599642
75.4,7.117220561167737e-05,108.0458735507706,150.79819725307553
75.45,0.0020646405232558384,108.08039916521818,150.82578115369031
75.5,0.0040357132842000565,108.04728653965603,150.8115704802003
75.55,0.0059796390835894974,107.9464680566682,150.75566559608666
75.60000000000001,0.00789177567617221,107.77791852517767,150.65817719462152
75.65,0.009767600687649827,107.54165525131175,150.51922566025604
75.7,0.011602721932492377,107.23773808260306,150.3389404356167
75.75,0.013392887315685248,106.866269425465,150.11745939696328
75.8,0.015133994297135687,106.42739423589555,149.85492824091014
75.85000000000001,0.01682209889873807,105.92129998338145,149.55149988514884
75.9,0.018453424235419756,105.34821658799184,149.20733388583582
75.95,0.02002436855285669,104.70841633066483,148.82259587421876
76.0,0.02153151275592021,104.00221373671192,148.3974570149811
76.05,0.022971627413351046,103.22996543257774,147.93209348866932
76.10000000000001,0.024341679225588674,102.39206997591148,147.42668600045167
76.15,0.025638836944146374,101.48896765902496,146.8814193173255
76.2,0.026860476732408996,100.52114028582322,146.2964818357479
76.25,0.02800418695920846,99.48911092231953,145.67206518152324
76.3,0.029067772418044924,98.39344362085494,145.00836384361773
76.35000000000001,0.030049257966319437,97.23474311816362,144.30557484341148
76.4,0.030946891580450685,96.01365450744328,143.5638974407283
76.45,0.03175914682425748,94.7308628845987,142.78353287780416
76.5,0.032484724729475764,93.38709296885601,141.96468416217917
76.55,0.03312255508877627,91.98310869794868,141.10755588930775
76.60000000000001,0.03367179716311577,90.51971279810016,140.2123541054949
76.65,0.0341318398067127,88.99774632904428,139.27928621157585
76.7,0.0345023010143744,87.41808820433224,138.30856090755853
76.75,0.034783026897309804,85.78165468720591,137.30038817826144
76.80000000000001,0.03497409009494976,84.08939886231707,136.2549793197772
76.85000000000001,0.03507578763164491,82.34231008360095,135.17254700640686
76.9,0.03508863822843224,80.54141339861383,134.05330539750608
76.95,0.03501337908134066,78.68776894967772,132.89747028351238
77.0,0.03485096211894814,76.78247135217308,131.70525927021984
77.05000000000001,0.0346025497531013,74.82664905034461,130.47689200019641
77.10000000000001,0.03426951013786164,72.8214636510011,129.21259041005922
77.15,0.033853411952846996,70.76810923549264,127.91257902214974
77.2,0.03335601872819357,68.6678116503829,126.57708526899343
77.25,0.03277928272936496,66.52182777722815,125.20633984876349
77.30000000000001,0.03212533842098318,64.33144478189986,123.80057710982436
77.35000000000001,0.03139649552975041,62.097979343901216,122.36003546229041
77.4,0.03059523172735798,59.82277686612903,120.8849578143984
77.45,0.029724184955061565,57.507210665566724,119.37559203138129
77.5,0.028786145412306324,55.15268114538529,117.83219141441006
77.55000000000001,0.027784047232439643,52.76061494895361,116.25501519707612
77.60000000000001,0.026720959869136748,50.33246409627218,114.64432905679996
77.65,0.0256000792176808,47.86970510334212,113.00040563846294
77.7,0.024424718495705492,45.37383808501653,111.32352508751582
77.75,0.023198298908389814,42.846385841869065,109.61397558974376
77.80000000000001,0.021924340123424924,40.28889293163803,107.87205391483995
77.85000000000001,0.02060645058133201,37.702924725815926,106.09806596091214
77.9,0.019248317666894714,35.09006645194923,104.29232729702476
77.95,0.017853697767607635,32.45192222224864,102.45516370089105
78.0,0.01642640624508905,29.790114049094054,100.58691168882892
78.05000000000001,0.014970307345407096,27.106280848041582,98.68791903512623
78.10000000000001,0.01348930407419664,24.402077428949426,96.75854527799937
78.15,0.011987328062300162,21.679173475831863,94.79916220937095
78.2,0.010468329447480988,18.93925251608535,92.81015434576894
78.25,0.0089362667974801,16.184010879711742,90.79191937771145
78.30000000000001,0.007395097099373235,13.415156649185546,88.74486859503428
78.35000000000001,0.005848765839801631,10.6344086006194,86.66942728572056
78.4,0.00430119720019937,7.843495136872009,84.56603510588289
78.45,0.0027562843906571164,5.0441532132769265,82.4351464186983
78.5,0.001217880145493164,2.2381272566476946,80.27723060019568
78.55000000000001,-0.00031021259699533693,0.572831921764188,78.09277230995185
78.60000000000001,-0.001824249808786047,3.386968218675486,75.88227172489778
78.65,-0.0033205552592909257,6.202521335875792,73.64624473458308
78.7,-0.0047955291550611555,9.017727881323518,71.38522309642681
78.75,-0.006245656512491059,11.8308224735619,69.09975454963637
78.80000000000001,-0.007667515244806516,14.64003884875589,66.7904028866613
78.85000000000001,-0.00905778394550426,17.44361096965323,64.45774798123067
78.9,-0.010413249351334135,20.239774135784998,62.10238577219812
78.95,-0.011730813468854484,23.026766094191753,59.7249282026248
79.0,-0.013007500349589108,25.802828149988443,57.32600311370582
79.05000000000001,-0.014240462499819294,28.56620627606385,54.90625409334774
79.10000000000001,-0.015426986912084195,31.315152221210944,52.46634027940422
79.15,-0.016564500706532842,34.04792461599963,50.006936117749724
79.2,-0.017650576371342094,36.76279007567684,47.52873107560188
79.25,-0.018682936592528464,39.45802429940739,45.032429310659495
79.30000000000001,-0.019659458664590623,42.13191316515469,42.5187492968341
79.35000000000001,-0.020578178474547355,44.782753819502446,39.988423407536516
79.4,-0.021437294053077902,47.40885576173607,37.44219745765235
79.45,-0.022235168687604962,50.00854192147871,34.88083020553667
79.5,-0.02297033359331488,52.58014972920661,32.30509281651145
79.55000000000001,-0.023641490139250616,55.122032178956815,29.715768289525666
79.60000000000001,-0.024247511627755885,57.6325588825449,27.1136508487963
79.65,-0.024787444626690313,60.110117114628935,24.499545302387865
79.7,-0.02526050985495713,62.55311284793597,21.874266369849185
79.75,-0.0256661026230098,64.9599717779977,19.23863798113951
79.80000000000001,-0.026003792831103243,67.32914033673339,16.593492549209298
79.85000000000001,-0.02627332452914392,69.65908669422481,13.939670218717374
79.9,-0.026474615043061676,71.94830174804792,11.278018093444826
79.95,-0.02660775367367045,74.19530009950942,8.609389445095648
80.0,-0.026672999975010048,76.39862101616762,5.934642906213353
80.05000000000001,-0.026670781620154526,78.55682938001115,3.254641650032469
80.10000000000001,-0.026601691863441072,80.6685166206781,0.5702525601340722
80.15,-0.026466486609009122,82.73230163311857,-2.117654607194538
80.2,-0.026266081096441674,84.7468316790917,-4.808208064947201
80.25,-0.026001546215170448,86.71078327191898,-7.500534838788346
80.30000000000001,-0.025674104460136224,88.62286304391314,-10.193761608885188
80.35000000000001,-0.02528512554198918,90.48180859591272,-12.887015547233197
80.4,-0.02483612166586515,92.28638932837376,-15.579425147559766
80.45,-0.024328742493486696,94.03540725346184,-18.27012104490651
80.5,-0.023764769804001346,95.72769778761871,-20.958236822059177
80.55000000000001,-0.02314611186959552,97.3621305240772,-23.642909800043917
80.60000000000001,-0.022474797562497695,98.9376099848123,-26.323281809977782
80.65,-0.021752970210513017,100.45307635143622,-28.998499943669497
80.7,-0.020982881218718937,101.90750617454306,-31.66771728042274
80.75,-0.02016688347537902,103.29991306103692,-34.330093587641876
80.80000000000001,-0.01930742456052121,104.62934833898201,-36.9847959929341
80.85000000000001,-0.01840703977596154,105.89490169952707,-39.63099962553427
80.9,-0.01746834501583386,107.09570181547775,-42.26788822502675
80.95,-0.016494029496930334,108.2309169360922,-44.894654715465066
81.0,-0.015486848368331805,109.29975545770196,-47.51050174316454
81.05000000000001,-0.014449615219945327,110.30146646976806,-50.114642176593655
81.10000000000001,-0.013385194509650224,111.23534027599769,-52.70629956695873
81.15,-0.012296493928779783,112.10070889016743,-55.2847085682629
81.2,-0.011186456725659023,112.89694650630496,-57.8491153157803
81.25,-0.010058054006842638,113.62346994290658,-60.39877776209104
81.30000000000001,-0.00891427703558642,114.27973906087847,-62.93296597000016
81.35000000000001,-0.0077581295469234795,114.86525715490602,-65.45096236185056
81.4,-0.006592620098498237,115.37957131797573,-67.95206192495597
81.45,-0.005420754476065859,115.82227277878467,-70.43557237303528
81.5,-0.004245528172251232,116.19299721179502,-72.90081426376284
81.55000000000001,-0.0030699189568212572,116.49142501970525,-75.3471210727197
81.60000000000001,-0.0018968795563351418,116.71728158812634,-77.77383922422803
81.65,-0.0007293304605999808,116.87033751227125,-80.18032807974977
81.7,0.000429847127100402,116.95040879547955,-82.56595988469977
81.75,0.0015778181795564129,116.95735701942013,-84.93011967472403
81.80000000000001,0.0027118005590560062,116.89108948583049,-87.27220514266112
81.85000000000001,0.003829071539354573,116.75155932966977,-89.59162646757815
81.9,0.004926974121486885,116.53876560357993,-91.88780610744628
81.95,0.0060029231293518975,116.25275333356821,-94.16017855716481
82.0,0.007054411071688497,115.89361354584143,-96.40819007380877
82.05000000000001,0.008079013757758019,115.46148326474105,-98.63129837110911
82.10000000000001,0.009074395654779072,114.95654548174635,-100.82897228530439
82.15,0.010038314975919112,114.37902909552975,-103.0006914146452
82.2,0.010968628488412438,113.72920882306947,-105.1459457349135
82.25,0.011863296032178334,113.00740508184005,-107.2642351934537
82.30000000000001,0.012720384740118702,112.21398384312057,-109.35506928428487
82.35000000000001,0.013538072952102123,111.34935645648075,-111.41796660694541
82.4,0.014314653815484907,110.41397944551703,-113.45245441179902
82.45,0.015048538565861446,109.40835427493883,-115.45806813456831
82.5,0.01573825948260393,108.33302708911344,-117.4343509229229
82.55000000000001,0.016382472514609964,107.18858842220247,-119.38085315796795
82.60000000000001,0.01697995957254711,105.97567288003955,-121.29713197349743
82.65,0.017529630484756427,104.69495879391239,-123.18275077588866
82.7,0.018030524614840577,103.34716784643983,-125.03727876749033
82.75,0.01848181213983656,101.93306466974208,-126.86029047635046
82.80000000000001,0.018882794988730956,100.45345641612589,-128.651365295087
82.85000000000001,0.019232907441931648,98.90919230152495,-130.41008703165426
82.9,0.019531716393159305,97.30116312194453,-132.13604347471443
82.95,0.01977892127605266,95.63030074319143,-133.8288259762247
83.0,0.019974353658607738,93.89757756417293,-135.4880290537931
83.05000000000001,0.02011797650937725,92.10400595407368,-137.11325001524514
83.10000000000001,0.020209883140145463,90.25063766373655,-138.7040886077402
83.15,0.020250295830567765,88.3385632115805,-140.26014669366566
83.2,0.020239564141012932,86.3689112444221,-141.78102795539692
83.25,0.020178162920575855,84.34284787356631,-143.2663376308887
83.30000000000001,0.02006669001793372,82.26157598655782,-144.7156822819077
83.35000000000001,0.019905863703397517,80.12633453500084,-146.128669596566
83.4,0.01969651981116233,77.93839779885897,-147.50490822765653
83.45,0.01943960861138631,75.69907462768215,-148.84400766811487
83.5,0.019136191422320377,73.40970765920336,-150.14557816476662
83.55000000000001,0.018787436973275028,71.07167251577253,-151.40923067133468
83.60000000000001,0.01839461752974338,68.6863769791117,-152.63457684149404
83.65,0.017959104792495,66.25526014387536,-153.82122906258508
83.7,0.017482365582922973,63.77979155053755,-154.96880053038652
83.75,0.01696595732735365,61.26147029811729,-156.07690536517467
83.80000000000001,0.016411523353422452,58.70182413728089,-157.14515876909073
83.85000000000001,0.015820788011978407,56.10240854437282,-158.1731772246452
83.9,0.015195551638296357,53.46480577692475,-159.160578733999
83.95,0.014537685366664069,50.79062391123054,-160.1069830984601
84.0,0.013849125812652014,48.08149586256107,-161.0120122374523
84.05000000000001,0.01313186963758267,45.33907838861919,-161.8752905460215
84.10000000000001,0.012387968009885474,42.565051076846466,-162.69644528976028
84.15,0.011619520978150168,39.761115316188814,-163.47510703585948
84.2,0.010828671770789845,36.9289932539657,-164.21091011881325
84.25,0.01001760103727144,34.07042673847069,-164.90349313914575
84.30000000000001,0.009188521045891792,31.18717624795609,-165.55249949336445
84.35000000000001,0.008343669853054294,28.28101980666429,-166.15757793319207
84.4,0.007485305458937961,25.353751888560655,-166.7183831519915
84.45,0.006615699964361685,22.407182309460293,-167.2345763961551
84.5,0.005737133743505679,19.443135108220286,-167.7058260991145
84.55000000000001,0.004851889646988423,16.46344741769276,-168.13180853550705
84.60000000000001,0.003962247249593798,13.469968326142238,-168.51220849293284
84.65,0.003070477156700487,10.464557729819827,-168.84671995864636
84.7,0.0021788353832039105,7.449085177423418,-169.13504681844273
84.75,0.001289557818408754,4.425428707148754,-169.37690356493286
84.80000000000001,0.0004048547900409598,1.3954736770596667,-169.57201601234397
84.85000000000001,-0.00047309425983629,1.6388884104912451,-169.72012201493962
84.9,-0.0013421459746166399,4.6757610896685815,-169.8209721861211
84.95,-0.0022001981466808177,7.713244116436037,-169.87433061525496
85.0,-0.0030451946331455496,10.749434657583928,-169.87997557926644
85.05000000000001,-0.003875130112780907,13.782428482753808,-169.83770024604635
85.10000000000001,-0.004688054673542154,16.81032115871123,-169.74731336674023
85.15,-0.005482078220685023,19.83120924512825,-169.60863995402158
85.2,-0.006255374695963903,22.843191491109298,-169.4215219434997
85.25,-0.0070061860989789415,25.844370031720345,-169.18581883546972
85.30000000000001,-0.007732826302308698,28.832851583764313,-168.90140831428437
85.35000000000001,-0.008433684652656677,31.806748640045228,-168.56818684271263
85.4,-0.00910722935085032,34.76418066138037,-168.1860702287414
85.45,-0.009752010604142141,37.703275265590904,-167.75499416238696
85.5,-0.010366663544899304,40.62216941273199,-167.27491472019702
85.55000000000001,-0.01094991091040336,43.51901058580803,-166.74580883525235
85.60000000000001,-0.011500565479127667,46.391957966220744,-166.16767473061446
85.65,-0.012017532259516793,49.23918360321682,-165.54053231430987
85.7,-0.012499810427942579,52.05887357657581,-164.86442353409834
85.75,-0.012946495013176624,54.84922915181158,-164.1394126904323
85.80000000000001,-0.013356778325376345,57.60846792714731,-163.3655867061843
85.85000000000001,-0.013729951128241182,60.33482497152954,-162.54305535189766
85.9,-0.01406540355365452,63.02655395296635,-161.67195142548687
85.95,-0.014362625758776726,65.68192825645323,-160.75243088551505
86.0,-0.01462120832620528,68.29924209078314,-159.78467293735028
86.05000000000001,-0.014840842408455722,70.8768115835276,-158.76888007170322
86.10000000000001,-0.015021319618649574,73.41297586348298,-157.70527805524247
86.15,-0.015162531669916636,75.9060981298976,-156.59411587317467
86.2,-0.015264469766626525,78.35456670777712,-155.43566562388227
86.25,-0.015327223751163042,80.75679608859973,-154.2302223658972
86.30000000000001,-0.015350981010533971,83.11122795576571,-152.97810391769187
86.35000000000001,-0.01533602514767624,85.41633219411614,-151.6796506109576
86.4,-0.015282734422863825,87.67060788287692,-150.33522499822797
86.45,-0.015191579971155705,89.87258427137185,-148.94521151589856
86.5,-0.015063123802332408,92.02082173688125,-147.51001610386598
86.55000000000001,-0.014898016590258443,94.11391272401964,-146.0300657831908
86.60000000000001,-0.014696995259076437,96.15048266501827,-144.5058081933607
86.65,-0.01446088037408334,98.12919088032037,-142.93771109087962
86.7,-0.014190573345562075,100.0487314588885,-141.32626181108589
86.75,-0.013887053454236948,101.90783411765679,-139.67196669522738
86.80000000000001,-0.013551374707395003,103.70526503955998,-137.9753504849711
86.85000000000001,-0.013184662535060163,105.43982768958612,-136.23695568665238
86.9,-0.012788110335925458,107.11036360832216,-134.45734190767791
86.95,-0.012362975883043312,108.71575318245776,-132.63708516761866
87.0,-0.011910577599534585,110.25491639174452,-130.77677718661047
87.05000000000001,-0.011432290714815874,111.72681353191132,-128.877024653773
87.10000000000001,-0.010929543312051844,113.13044591305233,-126.9384484784299
87.15,-0.010403812277715533,114.46485653302697,-124.96168302696586
87.2,-0.00985661916429505,115.72913072541185,-122.94737534821705
87.25,-0.009289525977300601,116.92239678157469,-120.89618439031433
87.30000000000001,-0.008704130897820423,118.04382654644813,-118.80878021192629
87.35000000000001,-0.00810206395193775,119.09263598759735,-116.68584319086335
87.4,-0.007484982638350744,120.06808573719863,-114.52806323298192
87.45,-0.006854567525548378,120.96948160655111,-112.33613898434122
87.5,-0.006212517829866301,121.79617507277256,-110.11077704950594
87.55000000000001,-0.0055605469856973835,122.54756373733974,-107.85269121886283
87.60000000000001,-0.004900378219052973,123.22309175615311,-105.5626017077618
87.65,-0.0042337401355594766,123.82225024082638,-103.24123441021626
87.7,-0.003562362333847463,124.34457763091237,-100.88932016983402
87.75,-0.0028879710551239016,124.78966003680173,-98.50759407054363
87.80000000000001,-0.0022122848795354346,125.15713155304543,-96.09679474958739
87.85000000000001,-0.001537010479719679,125.44667454186992,-93.65766373514084
87.9,-0.00086383844170245,125.6580198866759,-91.19094481078368
87.95,-0.00019443916304658193,125.79094721532488,-88.6973834089338
88.0,0.0004695411621300652,125.84528509304225,-86.17772603519505
88.05000000000001,0.0011264844619490123,125.82091118478007,-83.63271972542886
88.10000000000001,0.0017748046003835314,125.71775238690445,-81.0631115372061
88.15,0.0024129510770417723,125.53578492809041,-78.4696480771074
88.2,0.0030394126048292358,125.27503443932665,-75.85307506520645
88.25,0.003652720557585538,124.93557599295218,-73.21413693785615
88.30000000000001,0.004251452280183216,124.51753411066566,-70.55357648973657
88.35000000000001,0.0048342342539881445,124.02108274046903,-67.87213455593508
88.4,0.0053997451110104795,123.44644520252372,-65.17054973462817
88.45,0.0059467184905082834,122.79389410392159,-62.449558150763046
88.5,0.006473945732262619,122.06375122238802,-59.709893260924304
88.55000000000001,0.006980278401200717,121.25638735895687,-56.952285699388696
88.60000000000001,0.00746463063851503,120.37222215967635,-54.17746316517772
88.65,0.007925981334907137,119.41172390642134,-51.386150349714015
88.7,0.008363376122066023,118.37540927691329,-48.579068904517705
88.75,0.008775929178986489,117.26384307406211,-45.756937448171136
88.80000000000001,0.009162824850225109,116.0776379247672,-42.92047161160779
88.85000000000001,0.009523319073690136,114.81745394833541,-40.070384120606526
88.9,0.009856740616063057,113.48399839468591,-37.20738491417336
88.95,0.010162492114445896,112.07802525254331,-34.33218129736791
89.0,0.010440050923331591,110.60033482782735,-31.445478126928005
89.05000000000001,0.010688969766489377,109.05177329247313,-28.547978027917605
89.10000000000001,0.010908877193850863,107.43323220393584,-25.64038163947371
89.15,0.011099477843973464,105.7456479956432,-22.723387887579943
89.2,0.011260552513138337,103.99000143869296,-19.797694282689235
89.25,0.011391958032618676,102.1673170750966,-16.86399723987975
89.30000000000001,0.011493626956121826,100.27866262289587,-13.922992419134243
89.35000000000001,0.011565567059867103,98.32514835349872,-10.975375083238092
89.4,0.01160786065821157,96.30792644158812,-8.021840470694867
89.45,0.011620663738172185,94.22819028799272,-5.063084181008614
89.5,0.011604204916618873,92.08717381590824,-2.0998025696002283
89.55000000000001,0.01155878422432526,89.88615074088553,0.867306850409827
89.60000000000001,0.011484771721461456,87.62643381501897,3.8375450023504656
89.65,0.011382605949495717,85.30937404577315,6.81021083892622
89.7,0.011252792224840165,82.93635988992402,9.784600936731028
89.75,0.011095900779924789,80.50881642308478,12.76000909520005
89.80000000000001,0.010912564757717404,78.02820448531565,15.735725942807019
89.85000000000001,0.010703478066022905,75.49601980333205,18.711038553289264
